-0.403225806,-1.161290323,-0.516129032,-0.258064516,-2.241935484,-0.241935484,0.048387097,-0.516129032,-1.14516129,-1.661290323,-1.790322581,-0.741935484,-1.080645161,-2.274193548,-1.661290323,0.048387097,-0.419354839,-2.516129032,-1.919354839,-1.322580645
-0.67027027,-1.113513514,-1.064864865,-1.291891892,-2.162162162,-1,-0.843243243,-0.864864865,-1.216216216,-1.243243243,-1.486486486,-0.902702703,-1.081081081,-1.686486486,-1.124324324,-0.405405405,-0.47027027,-2.32972973,-1.302702703,-0.767567568
-0.005763689,-1.190201729,-1.838616715,-1.527377522,-1.233429395,-1.619596542,-1.409221902,-1.357348703,-1.060518732,-1.236311239,-1.190201729,-1.968299712,-0.930835735,-1.587896254,-2.288184438,-1.054755043,-1.074927954,-1.152737752,-1.259365994,-1.305475504
-1.25,-1.153846154,-1.259615385,-1.894230769,-2,-1.048076923,-1.221153846,-2.673076923,-0.826923077,-1.240384615,-1.653846154,-1.230769231,-1.25,-1.548076923,-2.365384615,-1,-1.105769231,-3.009615385,-1.673076923,-1.596153846
-0.595890411,-1.226027397,-1.51369863,-1.404109589,-1.171232877,-1.006849315,-1.054794521,-1.732876712,-0.719178082,-1.404109589,-1.356164384,-1.164383562,-0.609589041,-1.561643836,-1.582191781,-0.931506849,-0.97260274,-2.171232877,-1.287671233,-0.993150685
-0.679012346,-0.814814815,-1.333333333,-1.152263374,-2.316872428,-0.70781893,-0.687242798,-1.942386831,-0.851851852,-1.312757202,-1.160493827,-1.102880658,-1.288065844,-1.308641975,-1.251028807,-0.851851852,-0.827160494,-2.625514403,-1.304526749,-1.144032922
-0.933333333,-1.143589744,-2.851282051,-2.507692308,-3.323076923,-1.928205128,-1.841025641,-2.646153846,-1.215384615,-2.384615385,-2.179487179,-2.584615385,-1.887179487,-2.661538462,-3.420512821,-2.174358974,-1.846153846,-2.938461538,-2.343589744,-2.087179487
-0.71641791,-1.343283582,-0.932835821,-1.358208955,-1.149253731,-0.776119403,-0.985074627,-1.985074627,-1.119402985,-1.23880597,-1.044776119,-0.73880597,-0.880597015,-1.291044776,-1.567164179,-0.507462687,-0.559701493,-2.768656716,-1.074626866,-1.007462687
-0.451977401,-1.192090395,-1,-0.435028249,-2.146892655,-0.548022599,0.129943503,-2.016949153,-1.265536723,-1.310734463,-1.033898305,-0.378531073,-0.93220339,-1.632768362,-1.898305085,-0.604519774,-0.870056497,-2.655367232,-1.480225989,-1.079096045
-0.006369427,-0.668789809,-0.974522293,-1.337579618,-2.98089172,0.496815287,-0.681528662,-2.070063694,-0.732484076,-1.452229299,-0.649681529,-1.044585987,-1.152866242,-2.52866242,-2.592356688,-0.547770701,-0.636942675,-3.662420382,-2.439490446,-1.573248408
-0.28802589,-2.563106796,-1.174757282,-1.330097087,-2.8802589,-1.139158576,-1.372168285,-1.877022654,-2.676375405,-1.090614887,-1.932038835,-1.401294498,-1.203883495,-2.401294498,-3.074433657,-1.368932039,-1.145631068,-3.411003236,-1.647249191,-1.003236246
-0.634328358,-1.619402985,-1.365671642,-1.76119403,-3.865671642,-0.835820896,-1.164179104,-2.410447761,-1.708955224,-1.895522388,-1.865671642,-1.007462687,-1.671641791,-1.970149254,-2.171641791,-1.350746269,-1.02238806,-2.888059701,-1.708955224,-1.455223881
-0.288659794,-1.108247423,-0.948453608,-1.407216495,-1.639175258,-0.762886598,-0.891752577,-0.93814433,-1.216494845,-1.077319588,-1.278350515,-0.768041237,-0.81443299,-1.510309278,-1.195876289,-0.298969072,-0.164948454,-2.221649485,-1.262886598,-0.690721649
-0.445736434,-1.139534884,-0.492248062,-1.178294574,-1.813953488,-0.313953488,-0.992248062,-1.240310078,-1.046511628,-0.701550388,-0.775193798,-0.748062016,-0.519379845,-0.996124031,-1.015503876,-0.11627907,-0.337209302,-2.511627907,-1.197674419,-0.527131783
-1.097560976,-1.048780488,-1.276422764,-1.06504065,-2.495934959,-1.016260163,-0.804878049,-1.699186992,-1.414634146,-1.398373984,-1.528455285,-0.74796748,-1.463414634,-1.975609756,-2.406504065,-0.723577236,-0.886178862,-3.130081301,-1.520325203,-1
-1.437956204,-1.080291971,-0.919708029,-1.072992701,-1.605839416,-0.824817518,-0.540145985,-1.832116788,-0.700729927,-1.189781022,-1.737226277,-0.255474453,-0.934306569,-1.554744526,-2.335766423,-0.817518248,-0.233576642,-1.919708029,-1.364963504,-0.795620438
-0.5,-0.914285714,-0.271428571,-0.614285714,-1.971428571,-0.228571429,-0.014285714,-1.8,-0.971428571,-1.028571429,-1.1,-0.214285714,-0.614285714,-1.328571429,-1.614285714,-0.2,-0.314285714,-2.514285714,-1.157142857,-0.9
-1.067988669,-1.849858357,-1.473087819,-1.461756374,-3.801699717,-1.818696884,-1.946175637,-1.464589235,-1.869688385,-2.031161473,-2.113314448,-2.410764873,-2.1898017,-1.949008499,-2.150141643,-1.305949009,-1.04815864,-2.586402266,-1.855524079,-1.532577904
-0.444444444,-0.718253968,-1.198412698,-0.765873016,-1.55952381,-0.523809524,-0.5,-1.337301587,-0.492063492,-1.428571429,-1.194444444,-0.972222222,-0.996031746,-1.218253968,-1.19047619,-0.793650794,-0.805555556,-1.404761905,-1.297619048,-1.142857143
-0.965779468,-1.699619772,-1.855513308,-1.946768061,-2.003802281,-1.866920152,-1.30418251,-1.771863118,-1.326996198,-1.296577947,-1.923954373,-1.828897338,-1.406844106,-2.25095057,-2.589353612,-1.505703422,-1.368821293,-2.429657795,-1.912547529,-1.285171103
-2.033333333,-2.3,-2.608333333,-3.041666667,-4.233333333,-1.85,-2.108333333,-3.85,-2.133333333,-2.741666667,-3.125,-2.65,-2.908333333,-3.741666667,-4.433333333,-1.958333333,-1.9,-4.833333333,-3.458333333,-2.716666667
-0.449029126,-0.393203883,-0.421116505,-0.527912621,-1.155339806,-0.309466019,-0.424757282,-1.196601942,-0.129854369,-0.667475728,-0.860436893,-0.491504854,-0.174757282,-0.692961165,-1.02184466,-0.490291262,-0.51092233,-0.962378641,-0.283980583,-0.718446602
-0.817518248,-1.087591241,-0.748175182,-0.952554745,-0.737226277,-1.062043796,-0.810218978,-1.288321168,-0.346715328,-0.624087591,-1.204379562,-1.040145985,-0.481751825,-0.770072993,-1.653284672,-0.810218978,-0.700729927,-1.306569343,-0.879562044,-0.759124088
-1.874015748,-2.472440945,-3.157480315,-2.708661417,-4.393700787,-2.551181102,-2.307086614,-3.937007874,-3.165354331,-1.881889764,-1.94488189,-2.68503937,-1.94488189,-3.598425197,-4.007874016,-2.488188976,-2.275590551,-5.165354331,-3.771653543,-1.850393701
-0.652694611,-0.826347305,-0.706586826,-0.874251497,-2.113772455,-0.964071856,-0.598802395,-1.610778443,-1.269461078,-0.982035928,-1.173652695,-0.538922156,-0.952095808,-1.359281437,-1.80239521,-0.347305389,-0.820359281,-2.167664671,-0.958083832,-1.137724551
-0.522875817,-0.908496732,-1.352941176,-1.117647059,-2.163398693,-1.071895425,-0.607843137,-1.470588235,-1.411764706,-0.862745098,-0.960784314,-0.575163399,-0.732026144,-1.346405229,-1.516339869,-0.830065359,-0.836601307,-2.509803922,-1.274509804,-0.954248366
-0.672131148,-0.098360656,-0.737704918,-1.393442623,-2.31147541,0.180327869,-0.278688525,-2.278688525,-0.819672131,-1.06557377,-1.114754098,0.31147541,-0.672131148,-1.68852459,-1.93442623,-0.62295082,-0.475409836,-2.540983607,-1.098360656,-0.901639344
-0.714285714,-1.373626374,-1.362637363,-1.087912088,-2.241758242,-0.153846154,-0.32967033,-2.395604396,-1.208791209,-1.384615385,-1.351648352,-1.505494505,-1.153846154,-1.857142857,-2.406593407,-1.065934066,-1.43956044,-2.186813187,-1.857142857,-1.307692308
-0.779850746,-1.059701493,-1.074626866,-1.51119403,-0.757462687,-1.093283582,-1.130597015,-1.660447761,-0.705223881,-1.029850746,-1.332089552,-0.932835821,-0.776119403,-1.145522388,-2.21641791,-0.944029851,-0.958955224,-1.041044776,-1.052238806,-1.052238806
-1.546583851,-1.776397516,-1.546583851,-2.093167702,-2.105590062,-1.645962733,-1.720496894,-3.049689441,-1.590062112,-1.683229814,-1.708074534,-1.571428571,-1.316770186,-2.118012422,-2.378881988,-1.217391304,-1.534161491,-3.093167702,-1.931677019,-1.714285714
-0.691919192,-1.176767677,-1.222222222,-0.97979798,-2.272727273,-0.919191919,-0.994949495,-1.444444444,-0.515151515,-1.161616162,-0.994949495,-1.46969697,-0.53030303,-1.373737374,-1.46969697,-0.747474747,-0.878787879,-2.065656566,-1.45959596,-1.090909091
-0.287066246,-0.905362776,-0.798107256,-1.05362776,-1.148264984,-0.807570978,-0.728706625,-1.318611987,-0.675078864,-0.760252366,-1.100946372,-0.728706625,-0.72555205,-1.018927445,-1.432176656,-0.340694006,-0.514195584,-2.088328076,-0.977917981,-0.722397476
-0.687022901,-0.829516539,-0.610687023,-0.839694656,-1.295165394,-0.834605598,-0.926208651,-1.381679389,0.078880407,-0.824427481,-1.175572519,-0.860050891,-0.236641221,-0.704834606,-0.936386768,-0.709923664,-0.575063613,-0.440203562,-0.450381679,-0.93129771
-1.655737705,-2.024590164,-2.073770492,-2.098360656,-2.909836066,-1.868852459,-2.131147541,-0.909836066,-1.647540984,-1.909836066,-2.508196721,-2.016393443,-2.352459016,-1.56557377,-3.327868852,-0.975409836,-0.918032787,-2.459016393,-1.5,-1.524590164
-1.56185567,-2.360824742,-2.551546392,-2.505154639,-3.340206186,-2.319587629,-2.221649485,-3.257731959,-2.087628866,-1.93814433,-2.005154639,-2.262886598,-2.144329897,-2.644329897,-3.757731959,-2.221649485,-2,-4.309278351,-2.75257732,-2.12371134
-0.14511041,-0.769716088,-1.138801262,-0.829652997,-2.100946372,-0.643533123,-0.924290221,-1.176656151,-0.719242902,-1.220820189,-1.113564669,-1.242902208,-0.965299685,-1.249211356,-1.19873817,-0.520504732,-0.577287066,-2.085173502,-1.485804416,-0.933753943
-0.765,-0.72,-0.635,-0.86,-2.88,-0.785,-0.63,-1.52,-1.265,-1.19,-1.32,-0.38,-0.975,-1.585,-1.635,-0.445,-0.475,-2.65,-1.045,-1.06
-1.8647343,-2.618357488,-3.207729469,-3.246376812,-3.695652174,-2.342995169,-2.719806763,-3.565217391,-3.212560386,-2.173913043,-2.376811594,-2.492753623,-1.898550725,-3.61352657,-3.777777778,-2.367149758,-2.004830918,-5.101449275,-3.787439614,-2.120772947
0.12716763,-0.855491329,-1.23699422,-1.098265896,-2.156069364,-0.300578035,-0.289017341,-1.606936416,-0.641618497,-1.080924855,-0.919075145,-0.826589595,-0.121387283,-2.034682081,-2.653179191,-0.739884393,-0.739884393,-3.138728324,-1.803468208,-1.312138728
-0.785,-1.46,-1.035,-1.375,-2.15,-0.99,-1.23,-1.855,-0.81,-1.445,-1.41,-1.25,-1.245,-1.3,-1.175,-0.83,-0.78,-2.4,-1.235,-1.085
-0.377419355,-0.874193548,-1.187096774,-1.267741935,-1.051612903,-0.609677419,-0.803225806,-1.658064516,-0.270967742,-0.896774194,-0.996774194,-1.1,-0.480645161,-1.029032258,-1.364516129,-0.809677419,-0.658064516,-1.793548387,-0.674193548,-0.825806452
-0.699346405,-1.470588235,-0.800653595,-1.611111111,-1.656862745,-0.921568627,-1.31372549,-1.496732026,-1.245098039,-1.294117647,-1.290849673,-1.199346405,-0.869281046,-1.545751634,-1.950980392,-0.516339869,-0.460784314,-2.575163399,-1.222222222,-0.823529412
-0.343434343,-1.742424242,-0.898989899,-1.449494949,-3.095959596,-1.636363636,-2.353535354,-0.065656566,-1.535353535,-1.555555556,-2.171717172,-2.51010101,-1.838383838,-1.984848485,-1.727272727,-0.353535354,-0.151515152,-1.287878788,-0.888888889,-0.883838384
-0.944915254,-1.139830508,-0.694915254,-1.072033898,-1.974576271,-0.728813559,-0.699152542,-1.305084746,-0.652542373,-1.305084746,-1.394067797,-0.542372881,-0.843220339,-1.368644068,-1.546610169,-0.525423729,-0.330508475,-2.394067797,-0.987288136,-1.06779661
-0.539267016,-0.732984293,-0.604712042,-0.793193717,-1.494764398,-0.403141361,-0.185863874,-2.180628272,-0.651832461,-1.070680628,-0.853403141,-0.356020942,-1.044502618,-1.319371728,-2.128272251,-0.793193717,-1.22513089,-1.552356021,-0.319371728,-1.680628272
-0.544622426,-0.995423341,-0.848970252,-0.919908467,-0.311212815,-0.702517162,-0.885583524,-1.343249428,-0.416475973,-0.938215103,-0.837528604,-1.011441648,-0.606407323,-0.787185355,-1.180778032,-0.265446224,-0.551487414,-1.510297483,-0.656750572,-1.073226545
-0.274004684,-0.817330211,-0.737704918,-0.927400468,-1.744730679,-0.740046838,-0.718969555,-1.217798595,-0.915690867,-1.096018735,-1.018735363,-0.786885246,-0.819672131,-1.147540984,-1.131147541,-0.281030445,-0.444964871,-2.152224824,-0.838407494,-0.892271663
0.343347639,-1.30472103,-2.08583691,-1.686695279,-1.93776824,-1.581545064,-1.721030043,-1.637339056,-0.924892704,-1.587982833,-1.444206009,-2.360515021,-1.096566524,-2.118025751,-2.100858369,-1.098712446,-0.864806867,-2.266094421,-2.075107296,-1.111587983
-0.04519774,-0.598870056,-1.361581921,-1.115819209,-1.918079096,-0.508474576,-0.86440678,-1.401129944,-0.598870056,-1.463276836,-1.050847458,-1.347457627,-1.073446328,-1.672316384,-1.418079096,-0.785310734,-0.638418079,-2.361581921,-1.93220339,-1.053672316
-0.819277108,-0.956626506,-1.228915663,-1.156626506,-3.869879518,-1.409638554,-1.910843373,-1.496385542,-1.402409639,-1.612048193,-1.922891566,-1.913253012,-1.785542169,-1.585542169,-1.828915663,-0.563855422,-0.722891566,-1.722891566,-1.265060241,-1.308433735
-1.219512195,-1.613821138,-1.491869919,-1.345528455,-1.308943089,-0.979674797,-0.727642276,-2.654471545,-1.239837398,-1.353658537,-1.365853659,-0.930894309,-1,-1.674796748,-2.093495935,-1.036585366,-1.317073171,-2.75203252,-1.361788618,-0.890243902
-1.101010101,-1.161616162,-1.333333333,-1.595959596,-2.212121212,-0.727272727,-1.272727273,-1.353535354,-1.868686869,-0.757575758,-0.97979798,-0.929292929,-0.939393939,-1.878787879,-1.434343434,-0.919191919,-0.525252525,-1.898989899,-1.909090909,-0.838383838
-0.870748299,-1.088435374,-0.979591837,-1.210884354,-2.353741497,-0.721088435,-0.707482993,-2.06122449,-1.142857143,-1.197278912,-1.204081633,-0.857142857,-1.231292517,-1.319727891,-1.605442177,-0.850340136,-0.721088435,-2.734693878,-0.979591837,-1.040816327
-0.468531469,-0.664335664,-0.958041958,-0.916083916,-2.321678322,-0.559440559,-0.461538462,-1.251748252,-1.090909091,-1.482517483,-1.363636364,-0.748251748,-1.048951049,-1.811188811,-1.083916084,-0.552447552,-0.587412587,-2.370629371,-1.433566434,-1.188811189
-1.066666667,-0.777777778,-1.577777778,-1.688888889,-2.844444444,-0.622222222,-0.933333333,-2.577777778,-1.466666667,-1.533333333,-1.044444444,-1.177777778,-1.066666667,-1.822222222,-1.866666667,-1.177777778,-0.866666667,-3.066666667,-1.688888889,-1.2
-0.274004684,-0.817330211,-0.737704918,-0.927400468,-1.744730679,-0.740046838,-0.718969555,-1.217798595,-0.915690867,-1.096018735,-1.018735363,-0.786885246,-0.819672131,-1.147540984,-1.131147541,-0.281030445,-0.444964871,-2.152224824,-0.838407494,-0.892271663
0.343347639,-1.30472103,-2.08583691,-1.686695279,-1.93776824,-1.581545064,-1.721030043,-1.637339056,-0.924892704,-1.587982833,-1.444206009,-2.360515021,-1.096566524,-2.118025751,-2.100858369,-1.098712446,-0.864806867,-2.266094421,-2.075107296,-1.111587983
-0.04519774,-0.598870056,-1.361581921,-1.115819209,-1.918079096,-0.508474576,-0.86440678,-1.401129944,-0.598870056,-1.463276836,-1.050847458,-1.347457627,-1.073446328,-1.672316384,-1.418079096,-0.785310734,-0.638418079,-2.361581921,-1.93220339,-1.053672316
-0.819277108,-0.956626506,-1.228915663,-1.156626506,-3.869879518,-1.409638554,-1.910843373,-1.496385542,-1.402409639,-1.612048193,-1.922891566,-1.913253012,-1.785542169,-1.585542169,-1.828915663,-0.563855422,-0.722891566,-1.722891566,-1.265060241,-1.308433735
-1.219512195,-1.613821138,-1.491869919,-1.345528455,-1.308943089,-0.979674797,-0.727642276,-2.654471545,-1.239837398,-1.353658537,-1.365853659,-0.930894309,-1,-1.674796748,-2.093495935,-1.036585366,-1.317073171,-2.75203252,-1.361788618,-0.890243902
-1.101010101,-1.161616162,-1.333333333,-1.595959596,-2.212121212,-0.727272727,-1.272727273,-1.353535354,-1.868686869,-0.757575758,-0.97979798,-0.929292929,-0.939393939,-1.878787879,-1.434343434,-0.919191919,-0.525252525,-1.898989899,-1.909090909,-0.838383838
-0.870748299,-1.088435374,-0.979591837,-1.210884354,-2.353741497,-0.721088435,-0.707482993,-2.06122449,-1.142857143,-1.197278912,-1.204081633,-0.857142857,-1.231292517,-1.319727891,-1.605442177,-0.850340136,-0.721088435,-2.734693878,-0.979591837,-1.040816327
-0.468531469,-0.664335664,-0.958041958,-0.916083916,-2.321678322,-0.559440559,-0.461538462,-1.251748252,-1.090909091,-1.482517483,-1.363636364,-0.748251748,-1.048951049,-1.811188811,-1.083916084,-0.552447552,-0.587412587,-2.370629371,-1.433566434,-1.188811189
-1.066666667,-0.777777778,-1.577777778,-1.688888889,-2.844444444,-0.622222222,-0.933333333,-2.577777778,-1.466666667,-1.533333333,-1.044444444,-1.177777778,-1.066666667,-1.822222222,-1.866666667,-1.177777778,-0.866666667,-3.066666667,-1.688888889,-1.2
-0.551948052,-1.285714286,-1.441558442,-1.772727273,-1.961038961,-1.480519481,-1.064935065,-1.324675325,-1.285714286,-1.123376623,-1.474025974,-1.448051948,-1.038961039,-1.779220779,-2.058441558,-0.772727273,-0.707792208,-3.318181818,-1.850649351,-0.720779221
-0.875,-1.092105263,-2.098684211,-2.407894737,-2.151315789,-1.519736842,-1.585526316,-2.519736842,-0.986842105,-1.243421053,-1.532894737,-1.947368421,-0.881578947,-1.585526316,-2.598684211,-1.427631579,-0.901315789,-2.138157895,-1.486842105,-0.842105263
0.27972028,-1.058275058,-0.923076923,-0.731934732,-2.002331002,-0.508158508,-0.86013986,-0.93006993,-0.927738928,-0.974358974,-0.941724942,-1.013986014,-0.65034965,-1.321678322,-1.058275058,-0.65034965,-0.494172494,-1.608391608,-1.214452214,-0.708624709
-0.61025641,-0.625641026,-1.405128205,-1.343589744,-2.030769231,-0.825641026,-0.974358974,-1.958974359,-0.753846154,-1.58974359,-1.456410256,-1.4,-1.415384615,-1.651282051,-1.676923077,-0.733333333,-1.015384615,-1.712820513,-1.676923077,-1.123076923
-0.810077519,-0.852713178,-1.158914729,-1.313953488,-0.527131783,-0.488372093,-0.887596899,-2.372093023,-0.209302326,-0.782945736,-0.868217054,-0.968992248,-0.034883721,-0.891472868,-1.748062016,-0.724806202,-0.593023256,-1.527131783,-0.73255814,-0.930232558
-1.036144578,-1.385542169,-0.903614458,-1.506024096,-3.036144578,-0.915662651,-0.86746988,-2.373493976,-1.722891566,-1.277108434,-1.686746988,-0.807228916,-1.457831325,-1.891566265,-2.759036145,-1.168674699,-1.144578313,-3.024096386,-1.710843373,-1.578313253
-0.366533865,-0.701195219,-0.25498008,-0.61752988,-1.976095618,-0.370517928,-0.282868526,-1.135458167,-1.3187251,-1.179282869,-1.282868526,0.023904382,-0.828685259,-1.780876494,-1.533864542,0.155378486,0.199203187,-2.637450199,-1.549800797,-0.812749004
-1.186528497,-0.984455959,-1.124352332,-0.85492228,-1.792746114,-1.18134715,-0.761658031,-2.051813472,-0.476683938,-1.046632124,-1.238341969,-1.041450777,-1.098445596,-1.14507772,-1.78238342,-1.305699482,-1.093264249,-1.632124352,-0.699481865,-1.202072539
-1.065868263,-1.335329341,-1.628742515,-1.54491018,-2.119760479,-1.532934132,-1.047904192,-2.335329341,-1.131736527,-1.089820359,-1.299401198,-1.143712575,-1.395209581,-1.652694611,-2.161676647,-1.616766467,-1.431137725,-2.113772455,-1.838323353,-1.155688623
-1.370786517,-1.174157303,-0.460674157,-0.741573034,-2.730337079,-0.556179775,0.033707865,-2.247191011,-0.775280899,-1.196629213,-1.43258427,-0.393258427,-1.050561798,-0.971910112,-2.359550562,-0.876404494,-0.983146067,-2.219101124,-0.258426966,-1.606741573
-0.97761194,-1.186567164,-1.626865672,-1.447761194,-3.208955224,-1.276119403,-1.455223881,-2.186567164,-1.843283582,-1.23880597,-1.298507463,-2,-1.350746269,-2.014925373,-2.574626866,-1.28358209,-0.843283582,-3.052238806,-1.843283582,-1.26119403
-0.885964912,-1.166666667,-0.614035088,-1.228070175,-2.903508772,-0.535087719,-0.885964912,-1.912280702,-1.5,-1.271929825,-1.166666667,-0.587719298,-0.859649123,-1.666666667,-1.894736842,-0.719298246,-0.377192982,-3.201754386,-1.587719298,-1.122807018
-0.764900662,-1.016556291,-1.188741722,-1.251655629,-1.804635762,-0.907284768,-0.950331126,-1.804635762,-0.98013245,-1.347682119,-1.40397351,-0.98013245,-1.218543046,-1.572847682,-1.811258278,-0.658940397,-0.447019868,-2.493377483,-1.341059603,-0.947019868
-0.707692308,-1.246153846,-0.469230769,-0.853846154,-2.446153846,-0.515384615,-0.584615385,-1.146153846,-1.192307692,-1.2,-1.476923077,-0.746153846,-1.3,-2.076923077,-1.653846154,-0.446153846,-0.5,-2.869230769,-1.723076923,-1.046153846
-0.756,-0.78,-0.964,-1.1,-1.812,-0.408,-0.588,-1.648,-0.66,-1.44,-1.056,-0.568,-0.768,-1.472,-1.24,-0.58,-0.712,-1.872,-0.872,-1.148
-1.330434783,-1.504347826,-1.52173913,-1.843478261,-2.8,-1.539130435,-1.260869565,-2.417391304,-1.791304348,-1.808695652,-2.208695652,-1.234782609,-1.913043478,-2.347826087,-1.573913043,-0.626086957,-0.72173913,-3.295652174,-2,-1.304347826
